# Time-averaged data for fix 3
# TimeStep Number-of-rows
# Row c_2[1] c_2[2] c_2[3]
1000 100
39 0.9625 0.241577 0.07812
40 0.9875 0.585805 0.23122
41 1.0125 1.01773 0.51084
42 1.0375 1.37221 0.9067
43 1.0625 1.60732 1.393
44 1.0875 1.71682 1.93716
45 1.1125 1.70969 2.50426
46 1.1375 1.64448 3.07452
47 1.1625 1.51277 3.62242
48 1.1875 1.40546 4.15358
49 1.2125 1.27576 4.65624
50 1.2375 1.22021 5.15704
51 1.2625 1.12498 5.6376
52 1.2875 1.04026 6.09974
53 1.3125 0.957642 6.54186
54 1.3375 0.882298 6.96486
55 1.3625 0.847605 7.38656
56 1.3875 0.817453 7.80832
57 1.4125 0.802238 8.23728
58 1.4375 0.766669 8.66186
59 1.4625 0.762 9.09866
60 1.4875 0.758863 9.54866
61 1.5125 0.751828 10.0096
62 1.5375 0.758989 10.4904
63 1.5625 0.762254 10.9892
64 1.5875 0.775392 11.5129
65 1.6125 0.787699 12.0618
66 1.6375 0.809279 12.6433
67 1.6625 0.836992 13.2633
68 1.6875 0.867148 13.9251
69 1.7125 0.9052 14.6365
70 1.7375 0.922895 15.3832
71 1.7625 0.959001 16.1816
72 1.7875 0.970388 17.0125
73 1.8125 1.00432 17.8968
74 1.8375 1.05984 18.8558
75 1.8625 1.09847 19.877
76 1.8875 1.1112 20.9379
77 1.9125 1.11635 22.0322
78 1.9375 1.11674 23.1557
79 1.9625 1.14526 24.3378
80 1.9875 1.13803 25.5426
81 2.0125 1.13833 26.7782
82 2.0375 1.15195 28.0598
83 2.0625 1.13537 29.3541
84 2.0875 1.10061 30.6395
85 2.1125 1.08751 31.9401
86 2.1375 1.05605 33.2332
87 2.1625 1.04165 34.5387
88 2.1875 1.03864 35.8706
89 2.2125 1.01818 37.2064
90 2.2375 0.985436 38.5285
91 2.2625 0.986857 39.8823
92 2.2875 0.969355 41.2417
93 2.3125 0.961279 42.6194
94 2.3375 0.952054 44.0135
95 2.3625 0.959769 45.4491
96 2.3875 0.950026 46.9004
97 2.4125 0.93808 48.3636
98 2.4375 0.937451 49.8562
99 2.4625 0.937294 51.3794
100 2.4875 0.939594 52.9375
664000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000852672 0.00018
37 0.9125 0.00797631 0.00196
38 0.9375 0.065717 0.01744
39 0.9625 0.25076 0.0797
40 0.9875 0.590855 0.23412
41 1.0125 0.994578 0.50738
42 1.0375 1.34565 0.89558
43 1.0625 1.53658 1.36048
44 1.0875 1.68634 1.89498
45 1.1125 1.70878 2.46178
46 1.1375 1.6259 3.0256
47 1.1625 1.51371 3.57384
48 1.1875 1.41837 4.10988
49 1.2125 1.31404 4.62762
50 1.2375 1.2108 5.12456
51 1.2625 1.11604 5.6013
52 1.2875 1.02774 6.05788
53 1.3125 0.970509 6.50594
54 1.3375 0.929896 6.95176
55 1.3625 0.873131 7.38616
56 1.3875 0.835827 7.8174
57 1.4125 0.807774 8.24932
58 1.4375 0.777467 8.67988
59 1.4625 0.763466 9.11752
60 1.4875 0.765136 9.57124
61 1.5125 0.754764 10.034
62 1.5375 0.74974 10.509
63 1.5625 0.76039 11.0065
64 1.5875 0.781521 11.5343
65 1.6125 0.778715 12.077
66 1.6375 0.800902 12.6525
67 1.6625 0.829755 13.2671
68 1.6875 0.860622 13.9239
69 1.7125 0.865172 14.6039
70 1.7375 0.901413 15.3332
71 1.7625 0.944707 16.1197
72 1.7875 0.982417 16.9609
73 1.8125 1.02504 17.8634
74 1.8375 1.04391 18.808
75 1.8625 1.07237 19.8049
76 1.8875 1.10708 20.8619
77 1.9125 1.12596 21.9657
78 1.9375 1.14538 23.118
79 1.9625 1.15036 24.3053
80 1.9875 1.15525 25.5283
81 2.0125 1.15921 26.7865
82 2.0375 1.1442 28.0595
83 2.0625 1.12167 29.3383
84 2.0875 1.10861 30.633
85 2.1125 1.08072 31.9255
86 2.1375 1.07163 33.2376
87 2.1625 1.06608 34.5737
88 2.1875 1.03728 35.9039
89 2.2125 1.01789 37.2393
90 2.2375 0.999373 38.5802
91 2.2625 0.979539 39.9239
92 2.2875 0.962481 41.2737
93 2.3125 0.963316 42.6542
94 2.3375 0.957203 44.0559
95 2.3625 0.950637 45.4778
96 2.3875 0.934773 46.9058
97 2.4125 0.931374 48.3586
98 2.4375 0.92695 49.8345
99 2.4625 0.928236 51.343
100 2.4875 0.932949 52.8901
665000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000852672 0.00018
37 0.9125 0.00967912 0.00234
38 0.9375 0.0601981 0.01652
39 0.9625 0.248021 0.0781
40 0.9875 0.592921 0.23306
41 1.0125 0.984241 0.50348
42 1.0375 1.33234 0.88784
43 1.0625 1.58676 1.36792
44 1.0875 1.68741 1.90276
45 1.1125 1.71047 2.47012
46 1.1375 1.65053 3.04248
47 1.1625 1.55143 3.60438
48 1.1875 1.41302 4.1384
49 1.2125 1.31769 4.65758
50 1.2375 1.1803 5.142
51 1.2625 1.0805 5.60356
52 1.2875 1.01838 6.05598
53 1.3125 0.948372 6.49382
54 1.3375 0.897566 6.92414
55 1.3625 0.861112 7.35256
56 1.3875 0.833927 7.78282
57 1.4125 0.812151 8.21708
58 1.4375 0.799497 8.65984
59 1.4625 0.794239 9.11512
60 1.4875 0.773231 9.57364
61 1.5125 0.756852 10.0377
62 1.5375 0.749834 10.5127
63 1.5625 0.756569 11.0077
64 1.5875 0.783298 11.5368
65 1.6125 0.783365 12.0826
66 1.6375 0.816432 12.6693
67 1.6625 0.818118 13.2753
68 1.6875 0.850873 13.9247
69 1.7125 0.871559 14.6097
70 1.7375 0.900004 15.3379
71 1.7625 0.932503 16.1142
72 1.7875 0.972116 16.9466
73 1.8125 1.00259 17.8293
74 1.8375 1.04123 18.7715
75 1.8625 1.08001 19.7755
76 1.8875 1.12886 20.8533
77 1.9125 1.14025 21.9711
78 1.9375 1.15131 23.1293
79 1.9625 1.16113 24.3278
80 1.9875 1.16339 25.5594
81 2.0125 1.15727 26.8155
82 2.0375 1.13969 28.0835
83 2.0625 1.134 29.3763
84 2.0875 1.11017 30.6728
85 2.1125 1.08703 31.9729
86 2.1375 1.06596 33.2781
87 2.1625 1.0487 34.5924
88 2.1875 1.02368 35.9052
89 2.2125 1.01416 37.2356
90 2.2375 1.00237 38.5805
91 2.2625 0.961971 39.9002
92 2.2875 0.972707 41.2643
93 2.3125 0.960539 42.6409
94 2.3375 0.944624 44.0241
95 2.3625 0.927773 45.4118
96 2.3875 0.93819 46.845
97 2.4125 0.942376 48.3149
98 2.4375 0.931548 49.7982
99 2.4625 0.935928 51.3192
100 2.4875 0.927534 52.8573
666000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000568448 0.00012
37 0.9125 0.0095895 0.00226
38 0.9375 0.0656321 0.01772
39 0.9625 0.254385 0.08088
40 0.9875 0.585805 0.23398
41 1.0125 1.0079 0.5109
42 1.0375 1.38143 0.90942
43 1.0625 1.60639 1.39544
44 1.0875 1.71107 1.93778
45 1.1125 1.72856 2.51114
46 1.1375 1.66414 3.08822
47 1.1625 1.52023 3.63882
48 1.1875 1.419 4.1751
49 1.2125 1.29145 4.68394
50 1.2375 1.20481 5.17842
51 1.2625 1.10457 5.65026
52 1.2875 1.02855 6.1072
53 1.3125 0.955693 6.54842
54 1.3375 0.886344 6.97336
55 1.3625 0.837354 7.38996
56 1.3875 0.811328 7.80856
57 1.4125 0.807064 8.2401
58 1.4375 0.775156 8.66938
59 1.4625 0.77334 9.11268
60 1.4875 0.751375 9.55824
61 1.5125 0.748012 10.0168
62 1.5375 0.745762 10.4893
63 1.5625 0.751128 10.9808
64 1.5875 0.772282 11.5024
65 1.6125 0.803226 12.0621
66 1.6375 0.820885 12.652
67 1.6625 0.85843 13.2878
68 1.6875 0.868065 13.9503
69 1.7125 0.897642 14.6558
70 1.7375 0.901166 15.3849
71 1.7625 0.928755 16.1581
72 1.7875 0.979661 16.997
73 1.8125 1.00734 17.8839
74 1.8375 1.03502 18.8204
75 1.8625 1.08655 19.8306
76 1.8875 1.09719 20.8781
77 1.9125 1.11246 21.9686
78 1.9375 1.12894 23.1044
79 1.9625 1.14691 24.2882
80 1.9875 1.16088 25.5171
81 2.0125 1.15186 26.7674
82 2.0375 1.14573 28.0421
83 2.0625 1.12926 29.3295
84 2.0875 1.12632 30.6448
85 2.1125 1.11422 31.9774
86 2.1375 1.08127 33.3014
87 2.1625 1.05335 34.6215
88 2.1875 1.04689 35.964
89 2.2125 1.0169 37.2981
90 2.2375 1.00344 38.6444
91 2.2625 0.983373 39.9935
92 2.2875 0.969084 41.3524
93 2.3125 0.964112 42.7342
94 2.3375 0.94644 44.12
95 2.3625 0.930915 45.5125
96 2.3875 0.918958 46.9163
97 2.4125 0.922283 48.3549
98 2.4375 0.92523 49.8281
99 2.4625 0.932974 51.3443
100 2.4875 0.929065 52.8849
667000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000473707 0.0001
37 0.9125 0.00788669 0.00186
38 0.9375 0.0596038 0.0159
39 0.9625 0.229575 0.0729
40 0.9875 0.558179 0.21878
41 1.0125 1.01496 0.49764
42 1.0375 1.37734 0.89498
43 1.0625 1.60454 1.38044
44 1.0875 1.71448 1.92386
45 1.1125 1.71053 2.49124
46 1.1375 1.64759 3.06258
47 1.1625 1.53961 3.6202
48 1.1875 1.39582 4.14772
49 1.2125 1.29521 4.65804
50 1.2375 1.18415 5.14404
51 1.2625 1.10138 5.61452
52 1.2875 1.02301 6.069
53 1.3125 0.966566 6.51524
54 1.3375 0.905659 6.94944
55 1.3625 0.87498 7.38476
56 1.3875 0.840788 7.81856
57 1.4125 0.808261 8.25074
58 1.4375 0.773675 8.6792
59 1.4625 0.769432 9.12026
60 1.4875 0.74979 9.56488
61 1.5125 0.739595 10.0183
62 1.5375 0.7582 10.4987
63 1.5625 0.762896 10.9978
64 1.5875 0.774148 11.5207
65 1.6125 0.793898 12.0739
66 1.6375 0.811868 12.6573
67 1.6625 0.834697 13.2756
68 1.6875 0.841256 13.9176
69 1.7125 0.885224 14.6134
70 1.7375 0.924922 15.3617
71 1.7625 0.952731 16.1548
72 1.7875 0.977582 16.9919
73 1.8125 1.01411 17.8848
74 1.8375 1.05144 18.8362
75 1.8625 1.06708 19.8282
76 1.8875 1.10565 20.8839
77 1.9125 1.13245 21.994
78 1.9375 1.15137 23.1523
79 1.9625 1.15537 24.3448
80 1.9875 1.1366 25.5481
81 2.0125 1.1375 26.7827
82 2.0375 1.13282 28.0431
83 2.0625 1.13288 29.3346
84 2.0875 1.11798 30.6402
85 2.1125 1.08584 31.9389
86 2.1375 1.06129 33.2384
87 2.1625 1.05207 34.5569
88 2.1875 1.02819 35.8754
89 2.2125 1.00995 37.2004
90 2.2375 0.993113 38.5328
91 2.2625 0.981098 39.8788
92 2.2875 0.9768 41.2486
93 2.3125 0.958683 42.6225
94 2.3375 0.946604 44.0086
95 2.3625 0.941251 45.4165
96 2.3875 0.936279 46.8468
97 2.4125 0.935413 48.3059
98 2.4375 0.936032 49.7963
99 2.4625 0.944198 51.3307
100 2.4875 0.940704 52.8906
668000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 9.47413e-05 2e-05
37 0.9125 0.00779707 0.00176
38 0.9375 0.0593491 0.01574
39 0.9625 0.22893 0.07258
40 0.9875 0.582055 0.2247
41 1.0125 1.02522 0.50638
42 1.0375 1.36916 0.90136
43 1.0625 1.58127 1.37978
44 1.0875 1.71978 1.92488
45 1.1125 1.71541 2.49388
46 1.1375 1.64436 3.0641
47 1.1625 1.5406 3.62208
48 1.1875 1.38503 4.14552
49 1.2125 1.28135 4.65038
50 1.2375 1.20028 5.143
51 1.2625 1.09853 5.61226
52 1.2875 1.02225 6.0664
53 1.3125 0.949325 6.50468
54 1.3375 0.92051 6.946
55 1.3625 0.86481 7.37626
56 1.3875 0.843812 7.81162
57 1.4125 0.807363 8.24332
58 1.4375 0.775625 8.67286
59 1.4625 0.768699 9.1135
60 1.4875 0.749655 9.55804
61 1.5125 0.751926 10.019
62 1.5375 0.757663 10.499
63 1.5625 0.772922 11.0048
64 1.5875 0.78617 11.5357
65 1.6125 0.789507 12.0859
66 1.6375 0.802655 12.6627
67 1.6625 0.819495 13.2697
68 1.6875 0.856272 13.9232
69 1.7125 0.87278 14.6092
70 1.7375 0.925046 15.3576
71 1.7625 0.955686 16.1532
72 1.7875 0.985219 16.9968
73 1.8125 1.0291 17.9029
74 1.8375 1.0497 18.8527
75 1.8625 1.08098 19.8577
76 1.8875 1.10272 20.9105
77 1.9125 1.11623 22.0047
78 1.9375 1.14831 23.1599
79 1.9625 1.12615 24.3223
80 1.9875 1.15079 25.5406
81 2.0125 1.13621 26.7739
82 2.0375 1.12766 28.0285
83 2.0625 1.11939 29.3046
84 2.0875 1.11416 30.6058
85 2.1125 1.09539 31.9158
86 2.1375 1.07991 33.2381
87 2.1625 1.05148 34.5559
88 2.1875 1.03045 35.8774
89 2.2125 1.01289 37.2062
90 2.2375 0.998554 38.5459
91 2.2625 0.991041 39.9055
92 2.2875 0.9508 41.2388
93 2.3125 0.946695 42.5956
94 2.3375 0.949964 43.9866
95 2.3625 0.93871 45.3907
96 2.3875 0.94598 46.8358
97 2.4125 0.93367 48.2922
98 2.4375 0.936748 49.7837
99 2.4625 0.933995 51.3016
100 2.4875 0.935807 52.8534
669000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.00123164 0.00026
37 0.9125 0.013264 0.00322
38 0.9375 0.0703019 0.01978
39 0.9625 0.264293 0.0854
40 0.9875 0.621312 0.24778
41 1.0125 1.00914 0.52504
42 1.0375 1.36611 0.91914
43 1.0625 1.57539 1.39578
44 1.0875 1.68842 1.93094
45 1.1125 1.67254 2.48572
46 1.1375 1.59724 3.0396
47 1.1625 1.5263 3.5924
48 1.1875 1.42048 4.12924
49 1.2125 1.30556 4.64364
50 1.2375 1.19126 5.13256
51 1.2625 1.107 5.60544
52 1.2875 1.0227 6.05978
53 1.3125 0.967346 6.50638
54 1.3375 0.925849 6.95026
55 1.3625 0.868026 7.38212
56 1.3875 0.831098 7.81092
57 1.4125 0.808859 8.24342
58 1.4375 0.780826 8.67584
59 1.4625 0.774352 9.11972
60 1.4875 0.760077 9.57044
61 1.5125 0.751404 10.0311
62 1.5375 0.752897 10.5081
63 1.5625 0.76201 11.0067
64 1.5875 0.778175 11.5323
65 1.6125 0.794386 12.0858
66 1.6375 0.793972 12.6564
67 1.6625 0.832807 13.2733
68 1.6875 0.868851 13.9363
69 1.7125 0.883137 14.6304
70 1.7375 0.915504 15.3711
71 1.7625 0.951794 16.1635
72 1.7875 0.968099 16.9925
73 1.8125 1.01404 17.8853
74 1.8375 1.04033 18.8266
75 1.8625 1.0742 19.8253
76 1.8875 1.08393 20.8602
77 1.9125 1.11344 21.9516
78 1.9375 1.1322 23.0907
79 1.9625 1.14063 24.268
80 1.9875 1.14357 25.4786
81 2.0125 1.14041 26.7165
82 2.0375 1.14888 27.9947
83 2.0625 1.1173 29.2684
84 2.0875 1.10505 30.5589
85 2.1125 1.09075 31.8635
86 2.1375 1.07643 33.1815
87 2.1625 1.075 34.5288
88 2.1875 1.03983 35.8622
89 2.2125 1.01763 37.1973
90 2.2375 0.999522 38.5383
91 2.2625 0.981638 39.885
92 2.2875 0.971708 41.2476
93 2.3125 0.9676 42.6344
94 2.3375 0.96731 44.0508
95 2.3625 0.94954 45.4711
96 2.3875 0.937614 46.9034
97 2.4125 0.932926 48.3586
98 2.4375 0.939197 49.8541
99 2.4625 0.940666 51.3827
100 2.4875 0.939148 52.9401
670000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000473707 0.0001
37 0.9125 0.00806593 0.0019
38 0.9375 0.0652075 0.01726
39 0.9625 0.255593 0.08072
40 0.9875 0.593534 0.23584
41 1.0125 1.00877 0.513
42 1.0375 1.36208 0.90594
43 1.0625 1.58358 1.38506
44 1.0875 1.69877 1.9235
45 1.1125 1.67182 2.47804
46 1.1375 1.60918 3.03606
47 1.1625 1.51029 3.58306
48 1.1875 1.4017 4.1128
49 1.2125 1.30328 4.6263
50 1.2375 1.20208 5.11966
51 1.2625 1.09886 5.58906
52 1.2875 1.03049 6.04686
53 1.3125 0.951101 6.48596
54 1.3375 0.918215 6.92618
55 1.3625 0.863363 7.35572
56 1.3875 0.814817 7.77612
57 1.4125 0.784509 8.1956
58 1.4375 0.776817 8.6258
59 1.4625 0.792843 9.08028
60 1.4875 0.7934 9.55076
61 1.5125 0.776588 10.0269
62 1.5375 0.786423 10.5251
63 1.5625 0.78845 11.041
64 1.5875 0.789428 11.5742
65 1.6125 0.809109 12.138
66 1.6375 0.816822 12.725
67 1.6625 0.83197 13.3412
68 1.6875 0.848829 13.989
69 1.7125 0.867894 14.6711
70 1.7375 0.901636 15.4006
71 1.7625 0.935001 16.179
72 1.7875 0.960952 17.0019
73 1.8125 0.99403 17.877
74 1.8375 1.04563 18.8232
75 1.8625 1.07538 19.8229
76 1.8875 1.08994 20.8636
77 1.9125 1.10621 21.948
78 1.9375 1.13787 23.0927
79 1.9625 1.14948 24.2792
80 1.9875 1.14128 25.4874
81 2.0125 1.14795 26.7334
82 2.0375 1.13174 27.9925
83 2.0625 1.12314 29.2729
84 2.0875 1.10236 30.5603
85 2.1125 1.08885 31.8626
86 2.1375 1.07558 33.1796
87 2.1625 1.0638 34.5128
88 2.1875 1.02977 35.8334
89 2.2125 1.02143 37.1734
90 2.2375 1.01122 38.5301
91 2.2625 0.995065 39.8952
92 2.2875 0.978782 41.2678
93 2.3125 0.955543 42.6372
94 2.3375 0.950319 44.0288
95 2.3625 0.936985 45.4303
96 2.3875 0.932535 46.8549
97 2.4125 0.942697 48.3253
98 2.4375 0.933582 49.8118
99 2.4625 0.942266 51.3431
100 2.4875 0.944395 52.9091
671000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000473707 0.0001
37 0.9125 0.00923101 0.00216
38 0.9375 0.0659717 0.0177
39 0.9625 0.249229 0.07958
40 0.9875 0.582284 0.23176
41 1.0125 1.00804 0.50872
42 1.0375 1.36347 0.90206
43 1.0625 1.62159 1.39268
44 1.0875 1.71839 1.93734
45 1.1125 1.7174 2.507
46 1.1375 1.64067 3.07594
47 1.1625 1.52177 3.6271
48 1.1875 1.39397 4.15392
49 1.2125 1.30054 4.66634
50 1.2375 1.20851 5.16234
51 1.2625 1.09904 5.63182
52 1.2875 0.998299 6.07532
53 1.3125 0.942437 6.51042
54 1.3375 0.907202 6.94536
55 1.3625 0.864971 7.3757
56 1.3875 0.820437 7.799
57 1.4125 0.786005 8.21928
58 1.4375 0.779381 8.6509
59 1.4625 0.75893 9.08594
60 1.4875 0.756974 9.53482
61 1.5125 0.75845 9.99982
62 1.5375 0.77168 10.4887
63 1.5625 0.780136 10.9991
64 1.5875 0.794077 11.5355
65 1.6125 0.809655 12.0997
66 1.6375 0.821831 12.6902
67 1.6625 0.833428 13.3076
68 1.6875 0.84862 13.9552
69 1.7125 0.875783 14.6435
70 1.7375 0.905072 15.3758
71 1.7625 0.943386 16.1612
72 1.7875 0.972934 16.9943
73 1.8125 0.996029 17.8712
74 1.8375 1.03383 18.8067
75 1.8625 1.08603 19.8163
76 1.8875 1.09269 20.8596
77 1.9125 1.1337 21.9709
78 1.9375 1.15516 23.1331
79 1.9625 1.17401 24.3448
80 1.9875 1.1561 25.5687
81 2.0125 1.14974 26.8167
82 2.0375 1.13805 28.0828
83 2.0625 1.13128 29.3725
84 2.0875 1.11818 30.6784
85 2.1125 1.08233 31.9728
86 2.1375 1.06554 33.2775
87 2.1625 1.03701 34.5772
88 2.1875 1.02462 35.8912
89 2.2125 1.01333 37.2205
90 2.2375 0.990996 38.5502
91 2.2625 0.985064 39.9015
92 2.2875 0.968357 41.2595
93 2.3125 0.960483 42.636
94 2.3375 0.953761 44.0326
95 2.3625 0.944005 45.4446
96 2.3875 0.939068 46.8792
97 2.4125 0.94026 48.3458
98 2.4375 0.933884 49.8328
99 2.4625 0.93514 51.3525
100 2.4875 0.933359 52.9002
672000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000568448 0.00012
37 0.9125 0.00923101 0.00218
38 0.9375 0.0672453 0.01802
39 0.9625 0.261635 0.08298
40 0.9875 0.59935 0.23962
41 1.0125 1.01904 0.5196
42 1.0375 1.38441 0.91898
43 1.0625 1.60732 1.40528
44 1.0875 1.71694 1.94948
45 1.1125 1.70938 2.51648
46 1.1375 1.61979 3.07818
47 1.1625 1.56584 3.6453
48 1.1875 1.44605 4.1918
49 1.2125 1.31292 4.7091
50 1.2375 1.22445 5.21164
51 1.2625 1.11534 5.68808
52 1.2875 1.00753 6.13568
53 1.3125 0.948328 6.5735
54 1.3375 0.918591 7.0139
55 1.3625 0.860951 7.44224
56 1.3875 0.817995 7.86428
57 1.4125 0.777402 8.27996
58 1.4375 0.739294 8.68938
59 1.4625 0.7321 9.10904
60 1.4875 0.731409 9.54276
61 1.5125 0.738975 9.99582
62 1.5375 0.734397 10.4611
63 1.5625 0.753451 10.9541
64 1.5875 0.767248 11.4723
65 1.6125 0.793611 12.0253
66 1.6375 0.809613 12.6071
67 1.6625 0.840799 13.2299
